timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,0,RowAisle0_Seg0,RowAisle,East,409,16,4.16,0.26,0.0376
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,1,RowAisle0_Seg1,RowAisle,East,409,496,128.96,0.26,0.5481
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,2,RowAisle0_Seg2,RowAisle,East,409,523,135.98,0.26,0.5612
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,3,RowAisle0_Seg3,RowAisle,East,409,38,9.88,0.26,0.0850
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,4,RowAisle1_Seg0,RowAisle,West,171,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,5,RowAisle1_Seg1,RowAisle,West,171,61,15.86,0.26,0.2629
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,6,RowAisle1_Seg2,RowAisle,West,171,7,1.82,0.26,0.0393
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,7,RowAisle1_Seg3,RowAisle,West,171,102,26.52,0.26,0.3736
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,8,RowAisle2_Seg0,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,9,RowAisle2_Seg1,RowAisle,East,122,347,90.22,0.26,0.7399
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,10,RowAisle2_Seg2,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,11,RowAisle2_Seg3,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:57,50j_15m_agv5,SPT_SMPT,42,18130.47,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
