timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,0,166,14.26,7541.08,176.54,8372.94,352.30,351.76,23913.67,0,0.0105
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,1,100,15.16,10720.06,791.18,4857.82,205.44,220.12,13965.97,0,0.0471
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,2,23,13.88,15356.91,290.42,1048.92,50.30,48.06,3003.63,0,0.0173
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,3,2,23.20,16661.95,12.48,112.68,3.72,3.78,328.51,0,0.0007
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,4,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,5,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,6,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,7,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,8,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,9,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,10,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,11,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,12,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,13,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:42,50j_10m_agv15,SPT_SMPT,42,16794.61,14,0,0.00,16794.61,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,0,155,14.13,8420.76,258.96,7555.18,326.52,338.58,21582.88,0,0.0153
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,1,103,17.17,10612.28,871.52,4985.08,211.36,219.76,14340.47,0,0.0516
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,2,27,11.97,15234.79,336.96,1209.76,59.36,59.12,3451.07,0,0.0199
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,3,1,13.30,16791.17,49.66,54.72,2.22,2.22,156.59,0,0.0029
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,4,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,5,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,6,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,7,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,8,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,9,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,10,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,11,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:57,50j_10m_agv15,SPT_SMPT,43,16900.00,12,0,0.00,16899.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
