timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,0,0,1,0.0,315.2,315.2,2,2,74.6,0.0,96.4,105.1,30.7,82.9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,1,0,1,26.3,419.9,393.6,2,2,54.4,0.1,116.5,99.2,123.4,54.4
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,2,0,1,52.6,385.5,332.9,2,2,62.6,0.0,79.4,93.0,97.9,62.6
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,3,0,1,78.8,239.6,160.7,2,2,60.9,0.0,19.6,80.2,0.0,60.9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,4,0,1,105.1,360.9,255.8,2,2,77.8,0.0,18.2,159.7,0.0,77.8
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,5,0,1,131.4,436.2,304.8,2,2,75.9,0.0,72.0,112.7,44.2,75.9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,6,0,1,157.7,378.3,220.6,2,2,83.0,0.0,44.8,92.8,0.0,83.0
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,7,0,1,183.9,1013.7,829.7,2,2,56.4,0.0,160.2,177.4,435.6,56.4
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,8,0,1,210.2,582.7,372.5,2,2,67.5,0.1,96.7,124.4,56.4,94.8
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,9,0,1,236.5,507.1,270.6,2,2,54.5,0.0,123.5,92.6,0.0,54.5
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,10,0,1,262.8,946.6,683.8,2,2,60.8,0.1,169.1,160.0,289.8,64.9
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,11,0,1,289.1,657.0,367.9,2,2,70.2,0.0,48.8,150.3,75.6,93.1
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,12,0,1,315.3,536.6,221.2,2,2,54.4,0.0,89.8,77.0,0.0,54.4
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,13,0,1,341.6,557.7,216.1,2,2,60.1,0.0,65.1,90.8,0.0,60.1
2026-09-19 12:18:24,mfsweep_shard2,LRT_MMUR,62,5062.40,14,0,1,367.9,599.7,231.9,2,2,75.0,0.0,45.1,88.8,23.0,75.0
