timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,240.0,300.0,60.0,4,0.06667,4.000,5,7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,300.0,360.0,60.0,0,0.00000,0.000,5,9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,480.0,540.0,60.0,3,0.05000,3.000,12,9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,540.0,600.0,60.0,1,0.01667,1.000,13,10
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,600.0,660.0,60.0,2,0.03333,2.000,15,11
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,660.0,720.0,60.0,2,0.03333,2.000,17,11
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,720.0,780.0,60.0,2,0.03333,2.000,19,11
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,840.0,900.0,60.0,1,0.01667,1.000,22,13
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,900.0,960.0,60.0,2,0.03333,2.000,24,13
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,960.0,1020.0,60.0,4,0.06667,4.000,28,11
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
