timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,0,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,1,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,2,Weld,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,3,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,4,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,5,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,6,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,7,Weld,15,479.3,649.32,0.7382,170.02,0.2618,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,8,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,9,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,10,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,11,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,12,Weld,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,13,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:44:44,bimodal_mix,FIFO_SRWT,42,649.32,14,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,0,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,1,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,2,Weld,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,3,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,4,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,5,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,6,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,7,Weld,15,479.3,649.32,0.7382,170.02,0.2618,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,8,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,9,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,10,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,11,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,12,Weld,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,13,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:00,bimodal_mix,FIFO_SRWT,43,649.32,14,Assemble,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:15,bimodal_mix,FIFO_SRWT,44,649.32,0,Mill,1,20.02,649.32,0.0308,629.3,0.9692,1.0,0,0.0
2026-09-09 13:45:15,bimodal_mix,FIFO_SRWT,44,649.32,1,Lathe,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:15,bimodal_mix,FIFO_SRWT,44,649.32,2,Weld,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
2026-09-09 13:45:15,bimodal_mix,FIFO_SRWT,44,649.32,3,Inspect,0,0.0,649.32,0.0,649.32,1.0,1.0,0,0.0
