timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,0,RowAisle0_Seg0,RowAisle,East,409,25,6.50,0.26,0.0576
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,1,RowAisle0_Seg1,RowAisle,East,409,450,117.00,0.26,0.5239
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,2,RowAisle0_Seg2,RowAisle,East,409,309,80.34,0.26,0.4304
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,3,RowAisle0_Seg3,RowAisle,East,409,30,7.80,0.26,0.0683
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,4,RowAisle1_Seg0,RowAisle,West,171,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,5,RowAisle1_Seg1,RowAisle,West,171,60,15.60,0.26,0.2597
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,6,RowAisle1_Seg2,RowAisle,West,171,7,1.82,0.26,0.0393
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,7,RowAisle1_Seg3,RowAisle,West,171,85,22.10,0.26,0.3320
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,8,RowAisle2_Seg0,RowAisle,East,122,9,2.34,0.26,0.0687
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,9,RowAisle2_Seg1,RowAisle,East,122,160,41.60,0.26,0.5674
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,10,RowAisle2_Seg2,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,11,RowAisle2_Seg3,RowAisle,East,122,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,17,BotSpine_Seg0,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,18,BotSpine_Seg1,SpineAisle,West,409,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,19,BotSpine_Seg2,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,20,BotSpine_Seg3,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,21,BotSpine_Seg4,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,23,LeftVert_Row0,VerticalAisle,North,459,232,60.32,0.26,0.3357
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,24,LeftVert_Row1,VerticalAisle,North,459,291,75.66,0.26,0.3880
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,25,LeftVert_Row2,VerticalAisle,North,410,493,128.18,0.26,0.5460
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,26,LeftVert_BotConn,VerticalAisle,North,410,1549,402.74,0.26,0.7907
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,28,RightVert_Row0,VerticalAisle,South,459,32,8.32,0.26,0.0652
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,29,RightVert_Row1,VerticalAisle,South,459,249,64.74,0.26,0.3517
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,30,RightVert_Row2,VerticalAisle,South,410,54,14.04,0.26,0.1164
2026-06-12 20:21:51,50j_15m_agv3,SPT_SMPT,42,18130.48,31,RightVert_BotConn,VerticalAisle,South,410,133,34.58,0.26,0.2449
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,0,RowAisle0_Seg0,RowAisle,East,389,369,95.94,0.26,0.4868
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,1,RowAisle0_Seg1,RowAisle,East,389,556,144.56,0.26,0.5884
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,2,RowAisle0_Seg2,RowAisle,East,389,250,50.44,0.20,0.3912
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,3,RowAisle0_Seg3,RowAisle,East,389,32,8.31,0.26,0.0760
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,4,RowAisle1_Seg0,RowAisle,West,166,8,2.08,0.26,0.0460
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,5,RowAisle1_Seg1,RowAisle,West,166,8,2.08,0.26,0.0460
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,6,RowAisle1_Seg2,RowAisle,West,166,25,6.50,0.26,0.1309
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,7,RowAisle1_Seg3,RowAisle,West,166,7,1.82,0.26,0.0405
2026-06-12 20:29:37,50j_15m_agv3,SPT_SMPT,43,15666.67,8,RowAisle2_Seg0,RowAisle,East,66,0,0.00,0.00,0.0000
