timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,0,RowAisle0_Dock0,RowAisle,West,343,749,194.74,0.26,0.6859
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,1,RowAisle0_Transit0,RowAisle,West,377,819,195.26,0.24,0.6848
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,2,RowAisle0_Dock1,RowAisle,West,345,311,80.86,0.26,0.4741
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,3,RowAisle0_Transit1,RowAisle,West,379,812,210.34,0.26,0.6818
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,4,RowAisle0_Dock2,RowAisle,West,342,145,37.70,0.26,0.2977
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,5,RowAisle0_Transit2,RowAisle,West,369,488,126.88,0.26,0.5694
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,6,RowAisle0_Dock3,RowAisle,West,343,16,4.16,0.26,0.0446
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,7,RowAisle1_Dock0,RowAisle,East,156,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,8,RowAisle1_Transit0,RowAisle,East,155,23,5.98,0.26,0.1292
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,9,RowAisle1_Dock1,RowAisle,East,155,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,10,RowAisle1_Transit1,RowAisle,East,155,193,50.18,0.26,0.5546
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,11,RowAisle1_Dock2,RowAisle,East,157,30,6.76,0.23,0.1604
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,12,RowAisle1_Transit2,RowAisle,East,196,140,33.54,0.24,0.4167
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,13,RowAisle1_Dock3,RowAisle,East,155,130,33.80,0.26,0.4561
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,14,RowAisle2_Dock0,RowAisle,West,235,783,203.58,0.26,0.7692
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,15,RowAisle2_Transit0,RowAisle,West,235,619,160.94,0.26,0.7248
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,16,RowAisle2_Dock1,RowAisle,West,236,290,75.40,0.26,0.5513
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,17,RowAisle2_Transit1,RowAisle,West,235,153,39.78,0.26,0.3943
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,18,RowAisle2_Dock2,RowAisle,West,235,57,14.82,0.26,0.1952
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,19,RowAisle2_Transit2,RowAisle,West,235,10,2.60,0.26,0.0408
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,20,RowAisle2_Dock3,RowAisle,West,235,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,21,TopSpine_CornerL,SpineAisle,East,587,207,53.82,0.26,0.2607
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,22,TopSpine_Dock0,SpineAisle,East,589,141,36.66,0.26,0.1932
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,23,TopSpine_Transit0,SpineAisle,East,589,845,219.70,0.26,0.5893
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,24,TopSpine_Dock1,SpineAisle,East,589,151,39.26,0.26,0.2041
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,25,TopSpine_Transit1,SpineAisle,East,587,1922,498.42,0.26,0.7660
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,26,TopSpine_Dock2,SpineAisle,East,588,406,105.56,0.26,0.4085
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,27,TopSpine_Transit2,SpineAisle,East,587,3256,841.88,0.26,0.8473
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,28,TopSpine_Dock3,SpineAisle,East,589,691,179.66,0.26,0.5398
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,29,TopSpine_CornerR,SpineAisle,East,588,5157,1339.26,0.26,0.8977
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,30,BotSpine_CornerL,SpineAisle,West,166,46,11.96,0.26,0.2170
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,31,BotSpine_Dock0,SpineAisle,West,165,53,13.78,0.26,0.2431
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,32,BotSpine_Transit0,SpineAisle,West,164,4,1.04,0.26,0.0238
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,33,BotSpine_Dock1,SpineAisle,West,164,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,34,BotSpine_Transit1,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,35,BotSpine_Dock2,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,36,BotSpine_Transit2,SpineAisle,West,167,0,0.00,0.00,0.0000
