timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.1,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,85.9,85.9,145.5,59.6,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.2,59.2,74.2,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.2,123.0,145.5,184.9,39.4,22.5
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.6,85.6,100.7,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,54.8,177.4,184.9,232.5,47.6,7.5
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.9,113.9,128.9,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.0,163.6,232.5,278.4,45.9,68.9
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.4,151.4,151.4,166.4,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,42.0,209.9,209.9,272.8,62.8,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,35.5,180.2,180.2,195.2,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,43.8,242.0,272.8,333.6,60.9,30.8
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,34.2,207.8,207.8,222.8,15.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,240.8,240.8,308.7,68.0,0.0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,33.1,221.2,222.8,237.9,15.0,1.6
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,27.5,385.6,596.5,637.9,41.4,210.8
