timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,0,136,21.72,7532.10,288.86,8729.16,290.62,286.38,25942.48,0,0.0169
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,1,100,24.41,9674.90,483.60,6549.84,211.12,207.66,19491.91,0,0.0282
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,2,61,26.14,12473.86,427.18,3972.10,124.52,129.46,11819.92,0,0.0249
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,3,3,20.65,16897.25,44.46,173.50,5.96,5.94,513.66,0,0.0026
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,4,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,5,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,6,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,7,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,8,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,9,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,10,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,11,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,12,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,13,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:15:24,50j_20m_agv15,SPT_SMPT,42,17127.11,14,0,0.00,17127.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,0,130,25.11,7267.26,258.44,8625.74,276.78,271.78,25664.02,0,0.0155
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,1,105,23.59,8951.28,665.34,6644.98,221.68,216.72,19782.55,0,0.0398
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,2,58,24.46,12150.86,374.40,3931.62,117.68,125.44,11710.86,0,0.0224
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,3,3,18.42,16446.01,61.36,179.22,6.74,6.66,529.06,0,0.0037
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,4,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,5,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,6,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,7,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,8,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,9,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,10,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,11,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,12,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,13,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:23:27,50j_20m_agv15,SPT_SMPT,43,16700.00,14,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,0,125,23.47,8463.30,303.42,7870.88,266.26,262.82,23387.90,0,0.0177
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,1,108,23.87,9386.28,499.46,6827.94,228.30,224.70,20290.40,0,0.0291
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,2,66,24.53,12146.74,365.04,4379.70,135.44,139.76,13035.11,0,0.0213
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,3,3,25.80,16918.35,40.82,194.16,6.68,6.66,570.50,0,0.0024
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,4,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,5,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,6,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,7,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,8,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,9,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:31:34,50j_20m_agv15,SPT_SMPT,44,17166.67,10,0,0.00,17166.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
