timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,0,RowAisle0_Seg0,RowAisle,East,83,30,7.80,0.26,0.2655
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,1,RowAisle0_Seg1,RowAisle,East,83,133,34.58,0.26,0.6157
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,12,LeftVert_Row0,VerticalAisle,North,93,582,151.32,0.26,0.8622
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,13,LeftVert_BotConn,VerticalAisle,North,93,528,137.28,0.26,0.8502
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,15,RightVert_Row0,VerticalAisle,South,93,8,2.08,0.26,0.0792
2026-05-30 23:25:17,brandimarte_mk01,SPT_SMPT,42,4256.48,16,RightVert_BotConn,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-30 23:27:06,brandimarte_mk01,SPT_SMPT,43,4366.67,0,RowAisle0_Seg0,RowAisle,East,83,32,8.32,0.26,0.2783
2026-05-30 23:27:06,brandimarte_mk01,SPT_SMPT,43,4366.67,1,RowAisle0_Seg1,RowAisle,East,83,119,30.94,0.26,0.5891
2026-05-30 23:27:06,brandimarte_mk01,SPT_SMPT,43,4366.67,2,RowAisle0_Seg2,RowAisle,East,83,2,0.52,0.26,0.0235
2026-05-30 23:27:06,brandimarte_mk01,SPT_SMPT,43,4366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:27:06,brandimarte_mk01,SPT_SMPT,43,4366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
