timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,0,RowAisle0_Seg0,RowAisle,East,83,49,12.74,0.26,0.3712
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,1,RowAisle0_Seg1,RowAisle,East,83,50,13.00,0.26,0.3759
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,12,LeftVert_Row0,VerticalAisle,North,93,767,199.42,0.26,0.8919
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,13,LeftVert_BotConn,VerticalAisle,North,93,571,148.46,0.26,0.8599
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,15,RightVert_Row0,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,16,RightVert_BotConn,VerticalAisle,South,93,6,1.56,0.26,0.0606
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,0,RowAisle0_Seg0,RowAisle,East,83,46,11.96,0.26,0.3566
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,1,RowAisle0_Seg1,RowAisle,East,83,36,9.36,0.26,0.3025
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,12,LeftVert_Row0,VerticalAisle,North,93,764,198.64,0.26,0.8915
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,13,LeftVert_BotConn,VerticalAisle,North,93,548,142.48,0.26,0.8549
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,15,RightVert_Row0,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,16,RightVert_BotConn,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,0,RowAisle0_Seg0,RowAisle,East,83,46,11.96,0.26,0.3566
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,1,RowAisle0_Seg1,RowAisle,East,83,36,9.36,0.26,0.3025
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
