timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.4,86.1,86.1,145.7,59.6,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.2,59.2,74.2,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.8,125.5,145.7,185.0,39.4,20.2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.6,85.6,100.6,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,55.8,180.9,185.0,232.6,47.6,4.2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.9,113.9,128.9,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.3,175.7,232.6,278.5,45.9,56.9
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.6,154.2,154.2,169.2,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,40.7,211.4,211.4,274.3,62.8,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,32.1,179.7,179.7,194.7,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,46.6,243.6,274.3,335.1,60.9,30.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,33.9,207.1,207.1,222.2,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,250.6,250.6,318.5,68.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.3,217.7,222.2,237.2,15.0,4.5
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,30.1,384.7,613.0,654.4,41.4,228.3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,243.3,243.3,258.3,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,27.5,389.4,409.7,462.2,52.4,20.3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.2,271.7,271.7,286.7,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,41.1,407.8,654.4,693.9,39.5,246.6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,294.0,294.0,309.1,15.0,0.0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,24.4,402.9,522.2,567.9,45.7,119.2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,317.2,317.2,332.2,15.0,0.0
