timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,0,RowAisle0_Dock0,RowAisle,West,378,1510,379.86,0.25,0.7998
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,1,RowAisle0_Transit0,RowAisle,West,382,867,225.16,0.26,0.6942
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,2,RowAisle0_Dock1,RowAisle,West,378,798,203.84,0.26,0.6786
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,3,RowAisle0_Transit1,RowAisle,West,379,408,106.08,0.26,0.5184
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,4,RowAisle0_Dock2,RowAisle,West,378,400,104.00,0.26,0.5141
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,5,RowAisle0_Transit2,RowAisle,West,379,88,22.88,0.26,0.1884
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,6,RowAisle0_Dock3,RowAisle,West,379,184,47.84,0.26,0.3268
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,7,RowAisle1_Dock0,RowAisle,East,226,3,0.78,0.26,0.0131
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,8,RowAisle1_Transit0,RowAisle,East,222,12,3.12,0.26,0.0513
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,9,RowAisle1_Dock1,RowAisle,East,222,23,5.98,0.26,0.0939
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,10,RowAisle1_Transit1,RowAisle,East,222,35,9.10,0.26,0.1362
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,11,RowAisle1_Dock2,RowAisle,East,222,203,52.78,0.26,0.4776
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,12,RowAisle1_Transit2,RowAisle,East,227,54,14.04,0.26,0.1922
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,13,RowAisle1_Dock3,RowAisle,East,222,256,66.56,0.26,0.5356
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,14,RowAisle2_Dock0,RowAisle,West,181,378,98.28,0.26,0.6762
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,15,RowAisle2_Transit0,RowAisle,West,180,129,33.54,0.26,0.4175
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,16,RowAisle2_Dock1,RowAisle,West,180,13,3.38,0.26,0.0674
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,17,RowAisle2_Transit1,RowAisle,West,180,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,18,RowAisle2_Dock2,RowAisle,West,180,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,19,RowAisle2_Transit2,RowAisle,West,181,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,20,RowAisle2_Dock3,RowAisle,West,181,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,21,TopSpine_CornerL,SpineAisle,East,716,8,2.08,0.26,0.0110
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,22,TopSpine_Dock0,SpineAisle,East,719,95,24.70,0.26,0.1167
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,23,TopSpine_Transit0,SpineAisle,East,718,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,24,TopSpine_Dock1,SpineAisle,East,718,3,0.78,0.26,0.0042
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,25,TopSpine_Transit1,SpineAisle,East,716,64,16.64,0.26,0.0821
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,26,TopSpine_Dock2,SpineAisle,East,717,149,38.74,0.26,0.1721
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,27,TopSpine_Transit2,SpineAisle,East,716,356,91.26,0.26,0.3321
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,28,TopSpine_Dock3,SpineAisle,East,718,769,198.12,0.26,0.5171
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,29,TopSpine_CornerR,SpineAisle,East,719,1852,481.52,0.26,0.7203
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,30,BotSpine_CornerL,SpineAisle,West,379,1159,301.34,0.26,0.7536
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,31,BotSpine_Dock0,SpineAisle,West,380,71,18.46,0.26,0.1574
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,32,BotSpine_Transit0,SpineAisle,West,380,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,33,BotSpine_Dock1,SpineAisle,West,380,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,34,BotSpine_Transit1,SpineAisle,West,379,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,35,BotSpine_Dock2,SpineAisle,West,379,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,36,BotSpine_Transit2,SpineAisle,West,380,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,37,BotSpine_Dock3,SpineAisle,West,382,18,4.68,0.26,0.0450
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,38,BotSpine_CornerR,SpineAisle,West,380,0,0.00,0.00,0.0000
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,39,LeftVert_TopConn,VerticalAisle,North,720,2,0.52,0.26,0.0028
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,40,LeftVert_Row0,VerticalAisle,North,721,3553,911.82,0.26,0.8313
2026-09-20 14:21:23,mfsweep_shard0,LRT_MMUR,42,4298.16,41,LeftVert_Row1,VerticalAisle,North,561,1284,327.86,0.26,0.6959
