timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,0,Mill,15,999.90,7100.02,0.1408,6100.12,0.8592,0.9467,12,9.0
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,1,Lathe,14,933.20,7000.02,0.1333,6066.81,0.8667,0.9333,15,8.6
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,2,Weld,14,933.17,6933.35,0.1346,6000.17,0.8654,0.9244,17,11.1
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,3,Mill,7,466.61,7033.35,0.0663,6566.74,0.9337,0.9378,14,8.8
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,4,Inspect,3,199.98,6900.02,0.0290,6700.03,0.9710,0.9200,18,11.8
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,5,Assemble,2,133.33,7066.68,0.0189,6933.35,0.9811,0.9422,13,10.0
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,0,Mill,16,1066.47,6700.00,0.1592,5633.53,0.8408,0.9349,14,8.4
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,1,Lathe,14,933.19,6766.67,0.1379,5833.48,0.8621,0.9442,12,10.4
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,2,Weld,18,1199.76,6833.33,0.1756,5633.57,0.8244,0.9535,10,7.6
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,3,Mill,5,333.28,6766.67,0.0493,6433.39,0.9507,0.9442,12,8.5
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,4,Inspect,1,66.65,6633.33,0.0100,6566.69,0.9900,0.9256,16,8.7
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,5,Assemble,1,66.66,6666.67,0.0100,6600.01,0.9900,0.9302,15,9.1
2026-05-23 15:55:21,brandimarte_mk01_low,SPT_SMPT,44,8333.33,0,Mill,16,1066.50,7966.67,0.1339,6900.17,0.8661,0.9560,11,5.7
2026-05-23 15:55:21,brandimarte_mk01_low,SPT_SMPT,44,8333.33,1,Lathe,15,999.90,7866.67,0.1271,6866.78,0.8729,0.9440,14,9.0
