timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,91.2,91.2,150.8,59.6,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,60.4,60.4,75.5,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,27.1,129.7,150.8,190.2,39.4,21.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.1,88.2,88.2,103.2,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.9,151.4,151.4,199.0,47.6,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.0,108.0,123.0,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,22.8,172.9,199.0,244.9,45.9,26.1
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,41.7,161.2,161.2,176.2,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.9,195.7,195.7,258.5,62.8,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,41.4,187.8,187.8,202.8,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.0,225.4,326.4,387.3,60.9,101.1
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,49.5,223.9,223.9,238.9,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,255.3,258.5,326.4,68.0,3.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,48.2,250.6,250.6,265.7,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,282.0,387.3,428.7,41.4,105.3
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,36.8,298.5,298.5,313.5,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,17.7,332.7,348.0,400.4,52.4,15.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.9,274.7,274.7,289.8,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,17.1,308.5,308.5,348.0,39.5,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,53.4,322.1,322.1,337.1,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,26.5,420.2,451.0,496.8,45.7,30.9
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,35.0,340.0,340.0,355.1,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,39.2,395.8,395.8,451.0,55.2,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,34.8,366.5,366.5,381.5,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,29.9,412.9,658.3,697.7,39.4,245.4
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,49.1,394.7,394.7,409.7,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,38.2,451.1,613.3,658.3,45.1,162.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,24.9,411.4,411.4,426.4,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,28.8,493.5,496.8,556.8,60.0,3.3
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,24.4,427.6,427.6,442.6,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,23.6,467.8,556.8,613.3,56.5,89.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,51.6,475.8,475.8,490.8,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,44.8,537.2,537.2,583.0,45.8,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,47.2,506.9,506.9,521.9,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,51.6,596.5,752.1,810.1,58.0,155.6
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,44.3,521.0,522.0,537.0,15.0,1.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,49.7,588.9,621.7,687.0,65.2,32.8
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,521.0,521.0,536.0,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,23.1,560.7,583.0,621.7,38.7,22.3
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,561.2,561.2,576.2,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,26.3,604.0,687.0,752.1,65.1,83.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,29.8,594.4,594.4,609.4,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,42.9,653.9,653.9,715.5,61.6,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,44.8,632.1,632.1,647.1,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,46.0,739.9,759.1,808.9,49.8,19.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,34.2,654.8,654.8,669.8,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,42.6,714.0,715.5,759.1,43.7,1.5
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,47.5,685.0,685.0,700.1,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,40.8,801.8,808.9,879.0,70.1,7.1
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,45.1,714.4,714.4,729.5,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,14.8,768.8,879.0,928.6,49.6,110.2
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,49.0,741.2,741.2,756.2,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,28.0,826.2,928.6,970.2,41.6,102.4
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,47.7,824.6,826.1,841.2,15.0,1.6
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,49.5,915.7,1271.5,1313.2,41.7,355.8
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,44.0,811.1,811.1,826.1,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,52.9,897.7,950.4,1016.9,66.5,52.7
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,20.1,822.8,822.8,837.8,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,23.7,892.0,892.0,950.4,58.4,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,833.8,837.9,852.9,15.0,4.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,26.8,903.8,1087.5,1152.7,65.2,183.7
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,25.6,875.5,875.5,890.5,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,35.6,985.6,1152.7,1215.3,62.6,167.1
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,18.9,876.4,876.4,891.4,15.0,0.0
2026-09-20 11:42:16,mfsweep_control_nofail,LRT_MMUR,42,3926.12,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,42.1,938.7,1215.3,1271.5,56.2,276.6
