timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,0,Mill,12,799.91,3723.81,0.2148,2923.90,0.7852,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,1,Lathe,15,999.89,3723.81,0.2685,2723.92,0.7315,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,2,Weld,13,866.55,3723.81,0.2327,2857.26,0.7673,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,3,Mill,9,599.92,3723.81,0.1611,3123.89,0.8389,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,4,Inspect,5,333.30,3723.81,0.0895,3390.51,0.9105,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,5,Assemble,1,66.65,3723.81,0.0179,3657.16,0.9821,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,0,Mill,12,799.87,3833.33,0.2087,3033.47,0.7913,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,1,Lathe,15,999.77,3833.33,0.2608,2833.56,0.7392,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,2,Weld,13,866.50,3833.33,0.2260,2966.83,0.7740,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,3,Mill,9,599.90,3833.33,0.1565,3233.43,0.8435,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,4,Inspect,5,333.28,3833.33,0.0869,3500.05,0.9131,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,5,Assemble,1,66.66,3833.33,0.0174,3766.67,0.9826,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,0,Mill,12,799.87,3833.33,0.2087,3033.47,0.7913,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,1,Lathe,15,999.84,3833.33,0.2608,2833.49,0.7392,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,2,Weld,13,866.51,3833.33,0.2260,2966.82,0.7740,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,3,Mill,9,599.89,3833.33,0.1565,3233.44,0.8435,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,4,Inspect,5,333.28,3833.33,0.0869,3500.05,0.9131,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,5,Assemble,1,66.65,3833.33,0.0174,3766.68,0.9826,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,0,Mill,9,599.93,4133.33,0.1451,3533.40,0.8549,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,1,Lathe,14,933.23,4133.33,0.2258,3200.11,0.7742,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,2,Weld,7,466.58,4133.33,0.1129,3666.75,0.8871,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,3,Mill,16,1066.54,4133.33,0.2580,3066.79,0.7420,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,4,Inspect,6,399.94,4133.33,0.0968,3733.39,0.9032,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,5,Assemble,6,399.92,4133.33,0.0968,3733.41,0.9032,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,0,Mill,9,599.90,4133.33,0.1451,3533.43,0.8549,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,1,Lathe,14,933.22,4133.33,0.2258,3200.12,0.7742,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,2,Weld,7,466.64,4133.33,0.1129,3666.69,0.8871,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,3,Mill,16,1066.54,4133.33,0.2580,3066.80,0.7420,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,4,Inspect,6,399.95,4133.33,0.0968,3733.38,0.9032,1.0000,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,5,Assemble,6,399.96,4133.33,0.0968,3733.38,0.9032,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,0,Mill,9,599.90,4133.33,0.1451,3533.43,0.8549,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,1,Lathe,14,933.18,4133.33,0.2258,3200.16,0.7742,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,2,Weld,7,466.57,4133.33,0.1129,3666.77,0.8871,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,3,Mill,16,1066.49,4133.33,0.2580,3066.85,0.7420,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,4,Inspect,6,399.93,4133.33,0.0968,3733.41,0.9032,1.0000,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,5,Assemble,6,399.91,4133.33,0.0968,3733.43,0.9032,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,0,Mill,26,1733.12,10266.67,0.1688,8533.55,0.8312,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,1,Lathe,18,1199.84,10266.67,0.1169,9066.83,0.8831,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,2,Weld,7,466.61,10266.67,0.0454,9800.06,0.9546,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,3,Mill,20,1333.13,10266.67,0.1299,8933.54,0.8701,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,4,Lathe,22,1466.48,10266.67,0.1428,8800.18,0.8572,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,5,Weld,21,1399.81,10266.67,0.1363,8866.86,0.8637,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,6,Inspect,20,1333.09,10266.67,0.1298,8933.58,0.8702,1.0000,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,7,Assemble,16,1066.53,10266.67,0.1039,9200.14,0.8961,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,0,Mill,26,1733.08,10300.00,0.1683,8566.92,0.8317,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,1,Lathe,18,1199.80,10300.00,0.1165,9100.20,0.8835,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,2,Weld,7,466.60,10300.00,0.0453,9833.40,0.9547,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,3,Mill,20,1333.10,10300.00,0.1294,8966.90,0.8706,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,4,Lathe,22,1466.37,10300.00,0.1424,8833.63,0.8576,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,5,Weld,21,1399.75,10300.00,0.1359,8900.25,0.8641,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,6,Inspect,20,1333.13,10300.00,0.1294,8966.87,0.8706,1.0000,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.00,7,Assemble,16,1066.50,10300.00,0.1035,9233.50,0.8965,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,0,Mill,26,1733.10,10300.00,0.1683,8566.90,0.8317,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,1,Lathe,18,1199.81,10300.00,0.1165,9100.19,0.8835,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,2,Weld,7,466.62,10300.00,0.0453,9833.38,0.9547,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,3,Mill,20,1333.10,10300.00,0.1294,8966.90,0.8706,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,4,Lathe,22,1466.47,10300.00,0.1424,8833.53,0.8576,1.0000,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.00,5,Weld,21,1399.81,10300.00,0.1359,8900.19,0.8641,1.0000,0,0.0
